0.10188136758547373	0.9367033688965323
0.10213138321145054	0.9368486878773667
0.10238139883742692	0.936993788914616
0.10263141446340374	0.9371386720671625
0.10288143008938055	0.9372833373943386
0.10313144571535693	0.9374277849559276
0.10338146134133375	0.9375720148121649
0.10363147696731012	0.9377160270237367
0.10388149259328694	0.9378598216517802
0.10413150821926331	0.9380033987578851
0.10438152384524013	0.9381467584040916
0.1046315394712165	0.9382899006528929
0.10488155509719332	0.9384328255672331
0.10513157072317014	0.938575533210509
0.10538158634914652	0.938718023646569
0.10563160197512333	0.938860296939714
0.10588161760109971	0.939002353154697
0.10613163322707653	0.9391441923567239
0.1063816488530529	0.9392858146114526
0.10663166447902972	0.9394272199849938
0.10688168010500654	0.9395684085439109
0.10713169573098291	0.93970938035522
0.10738171135695973	0.9398501354863898
0.1076317269829361	0.9399906740053428
0.10788174260891292	0.9401309959804531
0.1081317582348893	0.9402711014805494
0.10838177386086612	0.940410990574912
0.10863178948684249	0.9405506633332755
0.10888180511281931	0.9406901198258274
0.10913182073879613	0.9408293601232086
0.1093818363647725	0.940968384296513
0.10963185199074932	0.9411071924172881
0.10988186761672569	0.941245784557535
0.11013188324270251	0.9413841607897082
0.11038189886867888	0.9415223211867155
0.1106319144946557	0.9416602658219189
0.11088193012063252	0.9417979947691327
0.1111319457466089	0.9419355081026265
0.11138196137258571	0.9420728058971222
0.11163197699856209	0.942209888227796
0.1118819926245389	0.9423467551702776
0.11213200825051528	0.9424834068006502
0.1123820238764921	0.9426198431954511
0.11263203950246847	0.9427560644316711
0.11288205512844529	0.9428920705867546
0.11313207075442211	0.9430278617386002
0.11338208638039848	0.9431634379655591
0.1136321020063753	0.9432987993464377
0.11388211763235168	0.9434339459604945
0.1141321332583285	0.9435688778874428
0.11438214888430487	0.9437035952074495
0.11463216451028169	0.9438380980011342
0.11488218013625806	0.9439723863495714
0.11513219576223488	0.9441064603342877
0.1153822113882117	0.9442403200372647
0.11563222701418807	0.9443739655409363
0.11588224264016489	0.9445073969281905
0.11613225826614126	0.9446406142823686
0.11638227389211808	0.9447736176872652
0.11663228951809446	0.9449064072271282
0.11688230514407127	0.9450389829866587
0.11713232077004809	0.9451713450510113
0.11738233639602447	0.9453034935057932
0.11763235202200129	0.9454354284370651
0.11788236764797766	0.9455671499313406
0.11813238327395448	0.9456986580755861
0.11838239889993085	0.9458299529572209
0.11863241452590767	0.9459610346641172
0.11888243015188404	0.9460919032845997
0.11913244577786086	0.9462225589074456
0.11938246140383768	0.9463530016218848
0.11963247702981405	0.9464832315175996
0.11988249265579087	0.9466132486847244
0.12013250828176725	0.946743053213846
0.12038252390774407	0.9468726451960031
0.12063253953372044	0.9470020247226866
0.12088255515969726	0.947131191885839
0.12113257078567408	0.947260146777855
0.12138258641165045	0.9473888894915802
0.12163260203762727	0.9475174201203123
0.12188261766360364	0.9476457387578
0.12213263328958046	0.9477738454982438
0.12238264891555684	0.9479017404362944
0.12263266454153365	0.9480294236670543
0.12288268016751003	0.948156895286076
0.12313269579348685	0.9482841553893636
0.12338271141946366	0.948411204073371
0.12363272704544004	0.9485380414350023
0.12388274267141686	0.9486646675716125
0.12413275829739323	0.9487910825810063
0.12438277392337005	0.9489172865614377
0.12463278954934642	0.9490432796116117
0.12488280517532324	0.9491690618306811
0.12513282080130006	0.9492946333182496
0.12538283642727643	0.949419994174369
0.12563285205325325	0.9495451444995405
0.12588286767922963	0.949670084394714
0.12613288330520644	0.949794813961288
0.12638289893118282	0.9499193333011097
0.12663291455715964	0.9500436425164732
0.126882930183136	0.9501677417101223
0.12713294580911283	0.9502916309852473
0.12738296143508965	0.9504153104454867
0.12763297706106602	0.9505387801949258
0.12788299268704284	0.9506620403380975
0.12813300831301921	0.9507850909799813
0.12838302393899603	0.9509079322260037
0.1286330395649724	0.9510305641820368
0.12888305519094923	0.9511529869543999
0.1291330708169256	0.9512752006498573
0.12938308644290242	0.9513972053756198
0.12963310206887924	0.9515190012393429
0.1298831176948556	0.9516405883491279
0.13013313332083243	0.9517619668135205
0.1303831489468088	0.9518831367415119
0.13063316457278562	0.9520040982425365
0.130883180198762	0.9521248514264739
0.1311331958247388	0.9522453964036468
0.13138321145071563	0.9523657332848222
0.131633227076692	0.9524858621812098
0.13188324270266882	0.9526057832044625
0.1321332583286452	0.9527254964666764
0.13238327395462202	0.9528450020803891
0.1326332895805984	0.9529643001585816
0.1328833052065752	0.9530833908146753
0.13313332083255158	0.9532022741625343
0.1333833364585284	0.9533209503164634
0.13363335208450522	0.9534394193912082
0.1338833677104816	0.9535576815019555
0.1341333833364584	0.953675736764332
0.13438339896243479	0.9537935852944043
0.1346334145884116	0.9539112272086785
0.13488343021438798	0.9540286626241006
0.1351334458403648	0.9541458916580551
0.13538346146634161	0.954262914428365
0.135633477092318	0.9543797310532922
0.1358834927182948	0.954496341651536
0.13613350834427118	0.9546127463422334
0.136383523970248	0.9547289452449588
0.13663353959622437	0.9548449384797231
0.1368835552222012	0.9549607261669745
0.13713357084817757	0.9550763084275964
0.13738358647415438	0.9551916853829086
0.1376336021001312	0.9553068571546659
0.13788361772610758	0.9554218238650586
0.1381336333520844	0.9555365856367111
0.13838364897806077	0.9556511425926822
0.1386336646040376	0.9557654948564653
0.13888368023001396	0.9558796425519859
0.13913369585599078	0.9559935858036036
0.1393837114819676	0.9561073247361104
0.13963372710794397	0.9562208594747303
0.1398837427339208	0.9563341901451197
0.14013375835989716	0.9564473168733656
0.14038377398587398	0.9565602397859868
0.14063378961185036	0.9566729590099323
0.14088380523782718	0.9567854746725817
0.14113382086380355	0.9568977869017433
0.14138383648978037	0.9570098958256562
0.1416338521157572	0.9571218015729869
0.14188386774173356	0.9572335042728312
0.14213388336771038	0.9573450040547126
0.14238389899368675	0.9574563010485823
0.14263391461966357	0.9575673953848178
0.14288393024563995	0.9576782871942248
0.14313394587161676	0.9577889766080333
0.14338396149759358	0.9578994637579002
0.14363397712356996	0.9580097487759073
0.14388399274954677	0.9581198317945607
0.14413400837552315	0.9582297129467916
0.14438402400149997	0.9583393923659543
0.14463403962747634	0.9584488701858265
0.14488405525345316	0.9585581465406088
0.14513407087942953	0.9586672215649242
0.14538408650540635	0.9587760953938175
0.14563410213138317	0.9588847681627541
0.14588411775735954	0.9589932400076215
0.14613413338333636	0.9591015110647264
0.14638414900931274	0.9592095814707954
0.14663416463528955	0.9593174513629752
0.14688418026126593	0.9594251208788299
0.14713419588724275	0.9595325901563432
0.14738421151321912	0.9596398593339152
0.14763422713919594	0.959746928550364
0.14788424276517276	0.9598537979449241
0.14813425839114913	0.9599604676572459
0.14838427401712595	0.9600669378273954
0.14863428964310232	0.9601732085958534
0.14888430526907914	0.9602792801035154
0.14913432089505552	0.9603851524916909
0.14938433652103233	0.9604908259021019
0.14963435214700915	0.9605963004768842
0.14988436777298553	0.9607015763585847
0.15013438339896235	0.9608066536901626
0.15038439902493872	0.9609115326149879
0.15063441465091554	0.9610162132768407
0.1508844302768919	0.9611206958199117
0.15113444590286873	0.9612249803888002
0.1513844615288451	0.9613290671285142
0.15163447715482192	0.9614329561844702
0.15188449278079874	0.9615366477024915
0.15213450840677512	0.9616401418288089
0.15238452403275193	0.961743438710059
0.1526345396587283	0.9618465384932843
0.15288455528470513	0.9619494413259319
0.1531345709106815	0.962052147355854
0.15338458653665832	0.9621546567313057
0.15363460216263514	0.962256969600946
0.1538846177886115	0.9623590861138361
0.15413463341458833	0.9624610064194389
0.1543846490405647	0.9625627306676187
0.15463466466654152	0.9626642590086406
0.1548846802925179	0.9627655915931691
0.1551346959184947	0.9628667285722684
0.1553847115444711	0.9629676700974014
0.1556347271704479	0.9630684163204286
0.15588474279642472	0.9631689673936081
0.1561347584224011	0.9632693234695945
0.15638477404837792	0.9633694847014385
0.1566347896743543	0.9634694512425858
0.1568848053003311	0.9635692232468769
0.15713482092630748	0.9636688008685463
0.1573848365522843	0.9637681842622221
0.15763485217826112	0.9638673735829238
0.1578848678042375	0.9639663689860641
0.1581348834302143	0.9640651706274457
0.1583848990561907	0.9641637786632627
0.1586349146821675	0.9642621932500985
0.15888493030814388	0.9643604145449254
0.1591349459341207	0.9644584427051045
0.15938496156009707	0.9645562778883842
0.1596349771860739	0.9646539202528994
0.1598849928120507	0.9647513699571721
0.16013500843802708	0.9648486271601089
0.1603850240640039	0.9649456920210014
0.16063503968998027	0.9650425646995257
0.1608850553159571	0.9651392453557398
0.16113507094193347	0.9652357341500857
0.16138508656791029	0.9653320312433858
0.16163510219388666	0.9654281367968447
0.16188511781986348	0.965524050972046
0.1621351334458403	0.9656197739309539
0.16238514907181667	0.9657153058359104
0.1626351646977935	0.9658106468496361
0.16288518032376986	0.9659057971352283
0.16313519594974668	0.9660007568561612
0.16338521157572305	0.9660955261762838
0.16363522720169987	0.9661901052598209
0.1638852428276767	0.9662844942713704
0.16413525845365307	0.9663786933759042
0.16438527407962988	0.9664727027387663
0.16463528970560626	0.9665665225256727
0.16488530533158308	0.9666601529027095
0.16513532095755945	0.9667535940363339
0.16538533658353627	0.9668468460933715
0.16563535220951264	0.966939909241017
0.16588536783548946	0.967032783646832
0.16613538346146628	0.9671254694787456
0.16638539908744265	0.9672179669050526
0.16663541471341947	0.9673102760944127
0.16688543033939585	0.9674023972158503
0.16713544596537266	0.9674943304387537
0.16738546159134904	0.9675860759328725
0.16763547721732586	0.9676776338683196
0.16788549284330267	0.9677690044155681
0.16813550846927905	0.9678601877454516
0.16838552409525587	0.9679511840291621
0.16863553972123224	0.9680419934382514
0.16888555534720906	0.9681326161446278
0.16913557097318543	0.9682230523205566
0.16938558659916225	0.9683133021386592
0.16963560222513863	0.9684033657719114
0.16988561785111544	0.9684932433936438
0.17013563347709226	0.96858293517754
0.17038564910306864	0.9686724412976353
0.17063566472904546	0.9687617619283172
0.17088568035502183	0.9688508972443236
0.17113569598099865	0.968939847420742
0.17138571160697502	0.9690286126330084
0.17163572723295184	0.9691171930569074
0.17188574285892866	0.9692055888685699
0.17213575848490503	0.9692938002444731
0.17238577411088185	0.9693818273614393
0.17263578973685823	0.9694696703966357
0.17288580536283504	0.9695573295275716
0.17313582098881142	0.9696448049320999
0.17338583661478824	0.9697320967884145
0.1736358522407646	0.9698192052750497
0.17388586786674143	0.9699061305708799
0.17413588349271825	0.9699928728551178
0.17438589911869462	0.9700794323073142
0.17463591474467144	0.9701658091073566
0.1748859303706478	0.9702520034354684
0.17513594599662463	0.9703380154722079
0.175385961622601	0.9704238453984677
0.17563597724857782	0.9705094933954731
0.17588599287455464	0.9705949596447816
0.17613600850053102	0.9706802443282819
0.17638602412650783	0.9707653476281931
0.1766360397524842	0.9708502697270628
0.17688605537846103	0.9709350108077679
0.1771360710044374	0.9710195710535114
0.17738608663041422	0.9711039506478236
0.1776361022563906	0.9711881497745596
0.1778861178823674	0.9712721686178987
0.17813613350834423	0.9713560073623443
0.1783861491343206	0.9714396661927209
0.17863616476029742	0.9715231452941759
0.1788861803862738	0.9716064448521758
0.17913619601225061	0.9716895650525073
0.179386211638227	0.9717725060812746
0.1796362272642038	0.9718552681249004
0.17988624289018018	0.9719378513701229
0.180136258516157	0.9720202560039958
0.18038627414213382	0.9721024822138873
0.1806362897681102	0.972184530187479
0.180886305394087	0.9722664001127646
0.18113632102006338	0.9723480921780492
0.1813863366460402	0.9724296065719481
0.18163635227201658	0.9725109434833856
0.1818863678979934	0.9725921031015947
0.1821363835239702	0.9726730856161151
0.1823863991499466	0.9727538912167927
0.1826364147759234	0.9728345200937785
0.18288643040189978	0.9729149724375278
0.1831364460278766	0.972995248438798
0.18338646165385297	0.9730753482886496
0.1836364772798298	0.9731552721784432
0.18388649290580616	0.9732350202998394
0.18413650853178298	0.9733145928447976
0.1843865241577598	0.9733939900055748
0.18463653978373618	0.9734732119747247
0.184886555409713	0.9735522589450962
0.18513657103568937	0.9736311311098336
0.1853865866616662	0.9737098286623733
0.18563660228764256	0.9737883517964453
0.18588661791361938	0.9738667007060698
0.1861366335395962	0.973944875585558
0.18638664916557257	0.9740228766295093
0.1866366647915494	0.9741007040328121
0.18688668041752576	0.9741783579906407
0.18713669604350258	0.974255838698456
0.18738671166947896	0.974333146352003
0.18763672729545577	0.9744102811473108
0.18788674292143215	0.9744872432806904
0.18813675854740897	0.9745640329487347
0.18838677417338578	0.9746406503483167
0.18863678979936216	0.9747170956765886
0.18888680542533898	0.9747933691309805
0.18913682105131535	0.9748694709091995
0.18938683667729217	0.9749454012092285
0.18963685230326854	0.9750211602293254
0.18988686792924536	0.9750967481680209
0.19013688355522218	0.9751721652241192
0.19038689918119855	0.9752474115966946
0.19063691480717537	0.9753224874850929
0.19088693043315175	0.9753973930889274
0.19113694605912857	0.9754721286080807
0.19138696168510494	0.9755466942427012
0.19163697731108176	0.9756210901932035
0.19188699293705813	0.9756953166602662
0.19213700856303495	0.9757693738448315
0.19238702418901177	0.9758432619481034
0.19263703981498814	0.9759169811715476
0.19288705544096496	0.9759905317168889
0.19313707106694133	0.9760639137861112
0.19338708669291815	0.976137127581456
0.19363710231889453	0.9762101733054206
0.19388711794487135	0.976283051160758
0.19413713357084772	0.9763557613504749
0.19438714919682454	0.9764283040778312
0.19463716482280136	0.9765006795463381
0.19488718044877773	0.9765728879597577
0.19513719607475455	0.9766449295221009
0.19538721170073092	0.9767168044376274
0.19563722732670774	0.976788512910843
0.19588724295268412	0.9768600551465001
0.19613725857866093	0.9769314313495949
0.19638727420463775	0.9770026417253678
0.19663728983061413	0.9770736864793005
0.19688730545659094	0.9771445658171164
0.19713732108256732	0.9772152799447783
0.19738733670854414	0.9772858290684879
0.1976373523345205	0.9773562133946839
0.19788736796049733	0.9774264331300414
0.1981373835864737	0.9774964884814707
0.19838739921245052	0.9775663796561154
0.19863741483842734	0.9776361068613518
0.1988874304644037	0.9777056703047877
0.19913744609038053	0.9777750701942609
0.1993874617163569	0.9778443067378381
0.19963747734233372	0.9779133801438139
0.1998874929683101	0.977982290620709
0.20013750859428692	0.9780510383772694
0.20038752422026374	0.9781196236224653
0.2006375398462401	0.9781880465654897
0.20088755547221693	0.978256307415757
0.2011375710981933	0.978324406382902
0.20138758672417012	0.9783923436767782
0.2016376023501465	0.9784601195074575
0.2018876179761233	0.9785277340852283
0.2021376336020997	0.9785951876205938
0.2023876492280765	0.9786624803242725
0.20263766485405332	0.9787296124071941
0.2028876804800297	0.9787965840805015
0.20313769610600652	0.978863395555547
0.2033877117319829	0.9789300470438926
0.2036377273579597	0.9789965387573075
0.20388774298393608	0.9790628709077683
0.2041377586099129	0.9791290437074565
0.20438777423588972	0.9791950573687578
0.2046377898618661	0.9792609121042606
0.2048878054878429	0.9793266081267551
0.20513782111381929	0.979392145649232
0.2053878367397961	0.9794575248848805
0.20563785236577248	0.9795227460470877
0.2058878679917493	0.9795878093494376
0.20613788361772567	0.9796527150057093
0.2063878992437025	0.9797174632298756
0.2066379148696793	0.9797820542361022
0.20688793049565568	0.9798464882387465
0.2071379461216325	0.9799107654523553
0.20738796174760887	0.9799748860916653
0.2076379773735857	0.9800388503715994
0.20788799299956207	0.9801026585072683
0.20813800862553888	0.9801663107139666
0.20838802425151526	0.9802298072071733
0.20863803987749208	0.9802931482025492
0.2088880555034689	0.980356333915937
0.20913807112944527	0.9804193645633587
0.2093880867554221	0.9804822403610151
0.20963810238139846	0.9805449615252841
0.20988811800737528	0.9806075282727201
0.21013813363335165	0.9806699408200517
0.21038814925932847	0.9807321993841807
0.2106381648853053	0.9807943041821815
0.21088818051128166	0.9808562554312991
0.21113819613725848	0.9809180533489478
0.21138821176323486	0.9809796981527104
0.21163822738921167	0.9810411900603363
0.21188824301518805	0.9811025292897408
0.21213825864116487	0.9811637160590031
0.21238827426714124	0.9812247505863655
0.21263828989311806	0.9812856330902321
0.21288830551909488	0.981346363789167
0.21313832114507125	0.9814069429018937
0.21338833677104807	0.9814673706472931
0.21363835239702444	0.9815276472444028
0.21388836802300126	0.981587772912415
0.21413838364897764	0.9816477478706763
0.21438839927495446	0.9817075723386851
0.21463841490093127	0.9817672465360917
0.21488843052690765	0.9818267706826951
0.21513844615288447	0.9818861449984441
0.21538846177886084	0.9819453697034333
0.21563847740483766	0.9820044450179042
0.21588849303081403	0.9820633711622422
0.21613850865679085	0.9821221483569764
0.21638852428276723	0.9821807768227772
0.21663853990874404	0.9822392567804558
0.21688855553472086	0.9822975884509628
0.21713857116069724	0.9823557720553859
0.21738858678667405	0.9824138078149505
0.21763860241265043	0.9824716959510161
0.21788861803862725	0.9825294366850769
0.21813863366460362	0.9825870302387593
0.21838864929058044	0.9826444768338204
0.21863866491655726	0.9827017766921484
0.21888868054253363	0.9827589300357585
0.21913869616851045	0.9828159370867947
0.21938871179448682	0.9828727980675255
0.21963872742046364	0.9829295132003447
0.21988874304644002	0.9829860827077689
0.22013875867241683	0.983042506812437
0.2203887742983932	0.9830987857371076
0.22063878992437003	0.9831549197046592
0.22088880555034685	0.983210908938088
0.22113882117632322	0.9832667536605062
0.22138883680230004	0.9833224540951415
0.2216388524282764	0.9833780104653357
0.22188886805425323	0.9834334229945421
0.2221388836802296	0.9834886919063263
0.22238889930620642	0.9835438174243623
0.22263891493218324	0.9835987997724338
0.22288893055815961	0.9836536391744307
0.22313894618413643	0.9837083358543489
0.2233889618101128	0.9837628900362887
0.22363897743608963	0.9838173019444533
0.223888993062066	0.9838715718031472
0.22413900868804282	0.9839256998367764
0.2243890243140192	0.9839796862698442
0.224639039939996	0.9840335313269528
0.22488905556597283	0.9840872352328004
0.2251390711919492	0.9841407982121794
0.22538908681792602	0.9841942204899767
0.2256391024439024	0.9842475022911708
0.2258891180698792	0.9843006438408314
0.2261391336958556	0.9843536453641172
0.2263891493218324	0.9844065070862756
0.22663916494780878	0.9844592292326407
0.2268891805737856	0.9845118120286316
0.22713919619976242	0.9845642556997523
0.2273892118257388	0.984616560471588
0.2276392274517156	0.9846687265698074
0.22788924307769198	0.9847207542201574
0.2281392587036688	0.9847726436484648
0.22838927432964518	0.9848243950806327
0.228639289955622	0.9848760087426411
0.2288893055815988	0.9849274848605437
0.2291393212075752	0.9849788236604683
0.229389336833552	0.9850300253686141
0.22963935245952838	0.9850810902112509
0.2298893680855052	0.9851320184147176
0.23013938371148157	0.9851828102054214
0.2303893993374584	0.9852334658098352
0.23063941496343476	0.9852839854544978
0.23088943058941158	0.9853343693660113
0.2311394462153884	0.9853846177710405
0.23138946184136477	0.9854347308963107
0.2316394774673416	0.9854847089686075
0.23188949309331797	0.9855345522147746
0.23213950871929478	0.9855842608617129
0.23238952434527116	0.9856338351363786
0.23263953997124798	0.9856832752657821
0.2328895555972248	0.9857325814769877
0.23313957122320117	0.9857817539971098
0.233389586849178	0.9858307930533142
0.23363960247515436	0.985879698872815
0.23388961810113118	0.985928471682874
0.23413963372710755	0.985977111710799
0.23438964935308437	0.9860256191839433
0.23463966497906075	0.9860739943297023
0.23488968060503757	0.986122237375515
0.23513969623101438	0.98617034854886
0.23538971185699076	0.9862183280772564
0.23563972748296758	0.98626617618826
0.23588974310894395	0.9863138931094647
0.23613975873492077	0.9863614790684987
0.23638977436089714	0.9864089342930248
0.23663978998687396	0.9864562590107383
0.23688980561285078	0.9865034534493657
0.23713982123882715	0.9865505178366636
0.23738983686480397	0.9865974524004173
0.23763985249078035	0.9866442573684393
0.23788986811675716	0.9866909329685678
0.23813988374273354	0.9867374794286659
0.23838989936871036	0.9867838969766198
0.23863991499468673	0.9868301858403375
0.23888993062066355	0.9868763462477476
0.23913994624664037	0.9869223784267984
0.23938996187261674	0.9869682826054551
0.23963997749859356	0.9870140590117003
0.23988999312456993	0.9870597078735313
0.24014000875054675	0.9871052294189592
0.24039002437652313	0.9871506238760082
0.24064004000249994	0.9871958914727128
0.24089005562847632	0.987241032437118
0.24114007125445314	0.9872860469972773
0.24139008688042995	0.9873309353812507
0.24164010250640633	0.9873756978171048
0.24189011813238315	0.98742033453291
0.24214013375835952	0.9874648457567405
0.24239014938433634	0.9875092317166717
0.24264016501031271	0.9875534926407801
0.24289018063628953	0.9875976287571411
0.24314019626226635	0.9876416402938273
0.24339021188824272	0.9876855274789091
0.24364022751421954	0.9877292905404509
0.24389024314019592	0.9877729297065119
0.24414025876617274	0.9878164452051426
0.2443902743921491	0.9878598372643862
0.24464029001812593	0.9879031061122744
0.2448903056441023	0.9879462519768284
0.24514032127007912	0.9879892750860562
0.24539033689605594	0.9880321756679518
0.2456403525220323	0.9880749539504936
0.24589036814800913	0.9881176101616437
0.2461403837739855	0.9881601445293459
0.24639039939996232	0.9882025572815245
0.2466404150259387	0.9882448486460833
0.24689043065191552	0.9882870188509045
0.24714044627789233	0.9883290681238458
0.2473904619038687	0.9883709966927416
0.24764047752984553	0.9884128047854
0.2478904931558219	0.9884544926296011
0.24814050878179872	0.9884960604530978
0.2483905244077751	0.9885375084836121
0.2486405400337519	0.9885788369488353
0.24889055565972829	0.9886200460764261
0.2491405712857051	0.9886611360940097
0.24939058691168192	0.9887021072291758
0.2496406025376583	0.9887429597094785
0.24989061816363511	0.9887836937624331
0.2501406337896115	0.9888243096155173
0.2503906494155883	0.9888648074961675
0.2506406650415647	0.9889051876317794
0.2508906806675415	0.9889454502497048
0.2511406962935183	0.988985595577253
0.2513907119194947	0.9890256238416861
0.2516407275454715	0.9890655352702209
0.2518907431714479	0.9891053300900255
0.2521407587974247	0.9891450085282191
0.2523907744234011	0.9891845708118704
0.2526407900493779	0.9892240171679957
0.25289080567535427	0.9892633478235592
0.2531408213013311	0.9893025630054694
0.2533908369273079	0.989341662940581
0.2536408525532843	0.9893806478556896
0.2538908681792611	0.9894195179775346
0.25414088380523747	0.9894582735327945
0.2543908994312143	0.9894969147480879
0.25464091505719066	0.9895354418499712
0.2548909306831675	0.9895738550649373
0.2551409463091443	0.989612154619415
0.2553909619351207	0.9896503407397671
0.2556409775610975	0.9896884136522891
0.25589099318707387	0.9897263735832086
0.2561410088130507	0.9897642207586835
0.25639102443902706	0.9898019554048008
0.2566410400650039	0.9898395777475756
0.25689105569098025	0.9898770880129495
0.25714107131695707	0.9899144864267898
0.2573910869429339	0.9899517732148876
0.25764110256891026	0.9899889486029574
0.2578911181948871	0.9900260128166352
0.25814113382086346	0.9900629660814773
0.2583911494468403	0.9900998086229594
0.25864116507281665	0.9901365406664754
0.25889118069879347	0.9901731624373356
0.25914119632476984	0.9902096741607657
0.25939121195074666	0.9902460760619062
0.2596412275767235	0.9902823683658105
0.25989124320269985	0.9903185512974435
0.26014125882867667	0.9903546250816813
0.26039127445465304	0.9903905899433083
0.26064129008062986	0.990426446107019
0.26089130570660624	0.9904621937974125
0.26114132133258305	0.9904978332389957
0.2613913369585599	0.9905333646561786
0.26164135258453625	0.9905687882732752
0.26189136821051306	0.9906041043145015
0.26214138383648944	0.9906393130039745
0.26239139946246626	0.9906744145657105
0.26264141508844263	0.9907094092236248
0.26289143071441945	0.9907442972015291
0.2631414463403958	0.9907790787231328
0.26339146196637264	0.9908137540120385
0.26364147759234946	0.9908483232917433
0.26389149321832583	0.9908827867856372
0.26414150884430265	0.9909171447170004
0.264391524470279	0.9909513973090046
0.26464154009625585	0.990985544784709
0.2648915557222322	0.9910195873670621
0.26514157134820904	0.9910535252788976
0.26539158697418586	0.9910873587429355
0.26564160260016223	0.9911210879817797
0.26589161822613905	0.9911547132179173
0.2661416338521154	0.9911882346737171
0.26639164947809224	0.991221652571429
0.2666416651040686	0.9912549671331822
0.26689168073004543	0.9912881785809843
0.2671416963560218	0.9913212871367203
0.2673917119819986	0.991354293022151
0.26764172760797544	0.9913871964589125
0.2678917432339518	0.9914199976685146
0.26814175885992864	0.9914526968723394
0.268391774485905	0.9914852942916411
0.26864179011188183	0.9915177901475434
0.2688918057378582	0.9915501846610402
0.269141821363835	0.9915824780529926
0.26939183698981184	0.991614670544129
0.2696418526157882	0.9916467623550437
0.26989186824176503	0.9916787537061955
0.2701418838677414	0.9917106448179069
0.2703918994937182	0.9917424359103623
0.2706419151196946	0.9917741272036081
0.2708919307456714	0.9918057189175505
0.2711419463716478	0.9918372112719547
0.2713919619976246	0.9918686044864439
0.2716419776236014	0.9918998987804983
0.2718919932495778	0.9919310943734533
0.2721420088755546	0.9919621914844995
0.272392024501531	0.9919931903326806
0.2726420401275078	0.9920240911368929
0.2728920557534842	0.9920548941158839
0.273142071379461	0.9920855994882515
0.2733920870054374	0.9921162074724421
0.2736421026314142	0.9921467182867513
0.273892118257391	0.9921771321493201
0.2741421338833674	0.9922074492781371
0.2743921495093442	0.9922376698910337
0.2746421651353206	0.9922677942056868
0.2748921807612974	0.9922978224396148
0.2751421963872738	0.992327754810178
0.2753922120132506	0.9923575915345773
0.2756422276392274	0.9923873328298524
0.2758922432652038	0.9924169789128825
0.2761422588911806	0.9924465300003826
0.276392274517157	0.9924759863089054
0.2766422901431338	0.9925053480548377
0.27689230576911017	0.9925346154544008
0.277142321395087	0.9925637887236493
0.27739233702106336	0.9925928680784689
0.2776423526470402	0.9926218537345778
0.277892368273017	0.9926507459075223
0.2781423838989934	0.9926795448126797
0.2783923995249702	0.9927082506652533
0.27864241515094657	0.992736863680274
0.2788924307769234	0.9927653840725988
0.27914244640289976	0.9927938120569092
0.2793924620288766	0.99282214784771
0.2796424776548534	0.9928503916593296
0.27989249328082977	0.9928785437059173
0.2801425089068066	0.992906604201444
0.28039252453278296	0.9929345733596994
0.2806425401587598	0.9929624513942926
0.28089255578473615	0.9929902385186498
0.28114257141071297	0.9930179349460144
0.28139258703668935	0.9930455408894453
0.28164260266266616	0.993073056561816
0.281892618288643	0.993100482175814
0.28214263391461936	0.9931278179439391
0.2823926495405962	0.9931550640785034
0.28264266516657255	0.9931822207916292
0.28289268079254937	0.9932092882952489
0.28314269641852574	0.9932362668011038
0.28339271204450256	0.9932631565207426
0.2836427276704794	0.9932899576655214
0.28389274329645575	0.9933166704466019
0.28414275892243257	0.9933432950749508
0.28439277454840894	0.9933698317613388
0.28464279017438576	0.9933962807163395
0.28489280580036214	0.9934226421503288
0.28514282142633895	0.9934489162734839
0.28539283705231533	0.9934751032957814
0.28564285267829215	0.9935012034269981
0.28589286830426897	0.9935272168767084
0.28614288393024534	0.9935531438542847
0.28639289955622216	0.9935789845688952
0.28664291518219853	0.9936047392295039
0.28689293080817535	0.9936304080448695
0.2871429464341517	0.9936559912235442
0.28739296206012854	0.9936814889738731
0.28764297768610536	0.9937069015039928
0.28789299331208174	0.9937322290218312
0.28814300893805855	0.9937574717351061
0.2883930245640349	0.9937826298513243
0.28864304019001175	0.9938077035777809
0.2888930558159881	0.9938326931215582
0.28914307144196494	0.9938575986895251
0.2893930870679413	0.9938824204883356
0.28964310269391813	0.9939071587244291
0.28989311831989495	0.9939318136040279
0.2901431339458713	0.9939563853331379
0.29039314957184814	0.9939808741175462
0.2906431651978245	0.9940052801628221
0.29089318082380133	0.9940296036743138
0.2911431964497777	0.9940538448571502
0.2913932120757545	0.9940780039162377
0.2916432277017309	0.9941020810562609
0.2918932433277077	0.9941260764816808
0.29214325895368454	0.9941499903967351
0.2923932745796609	0.9941738230054356
0.29264329020563773	0.994197574511569
0.2928933058316141	0.9942212451186951
0.2931433214575909	0.9942448350301469
0.2933933370835673	0.994268344449028
0.2936433527095441	0.9942917735782139
0.29389336833552093	0.9943151226203497
0.2941433839614973	0.9943383917778498
0.2943933995874741	0.994361581252897
0.2946434152134505	0.9943846912474419
0.2948934308394273	0.9944077219632016
0.2951434464654037	0.9944306736016595
0.2953934620913805	0.9944535463640638
0.2956434777173569	0.9944763404514274
0.2958934933433337	0.9944990560645264
0.2961435089693105	0.9945216934039002
0.2963935245952869	0.9945442526698497
0.2966435402212637	0.994566734062437
0.2968935558472401	0.9945891377814849
0.2971435714732169	0.9946114640265759
0.2973935870991933	0.9946337129970505
